0.825845	0.749069	1.06895	-2.60756
-7.98123	1.26311	-0.380039	4.70879
0.147614	-4.44197	-0.239728	-1.43476
1.78353	-0.922353	1.01274	-2.00585
0.658615	1.86225	4.57749	7.5867
-1.36251	0.976952	78.0196	-1.99979
-0.232022	-2.6602	0.248824	0.382302
1.78982	-1.24503	1.112	-0.340785
-3.45425	1.33891	307.924	-2.25648
-2.91726	-1.18601	0.966893	0.941938
5.72824	0.439673	190.365	-0.151673
0.0942798	24.977	0.208176	0.738298
0.915569	-4.22816	-0.542354	1.60499
3.24467	-0.387047	0.350659	0.535896
0.874645	-1.11992	-1.15494	755.063
-0.679528	1.57546	-0.186835	-0.377333
-0.0907966	-1.59775	-0.122582	0.509014
0.461568	-0.395196	-2.01376	0.77543
-2.08467	15.7558	-3.76749	-26.7467
0.214708	-2.28406	-1.03738	3.59941
-2.67391	-1.15108	-0.3858	0.176737
1.22279	0.170988	-7.96638	0.211588
-1.99047	-0.105061	1.99106	167.218
0.5011	2.95568	1.29536	-1.03097
-3.20054	-1.53892	0.67468	-1.62258
-0.429954	0.236844	-2.68849	-38.219
-0.0169913	0.0695313	-4.14158	-0.517042
0.351059	-12.8232	-0.103212	0.440403
-1.81559	-2.21296	-0.984694	0.241079
-0.98094	-0.281116	0.472834	0.79542
0.106507	1.36394	-1.61319	-0.86549
-0.6642	-1.84733	-32.4741	1.75945
1.30723	1.12428	-1.21623	-5.94627
1.4537	0.233805	-0.0385111	-0.990378
0.494055	-0.213795	-3.55746	-0.863261
-0.761957	-0.828791	-0.26144	-1.71552
-0.053367	-2.59949	-1.4113	-0.0640739
14.2897	-0.49495	-87.5693	0.479708
-0.759792	-1.69449	0.339926	1.30489
-16.16	0.940862	0.567827	0.0343135
-0.720677	-5.05662	3.92022	-18.5299
0.246139	-1.82855	4.57233	0.598895
-13.1703	-3.49566	8.00808	0.904177
-1.41483	-0.0195072	0.0753848	-0.823014
0.347616	-0.315174	0.151175	-62.6361
-0.356214	-0.342116	0.895954	-2.65144
-0.29415	2.36786	-1.10233	-0.22503
-9.15517	-35.679	-1.49699	-0.734108
-0.344742	0.382953	-0.260895	-0.0394869
-3.89548	-7.44105	0.462155	-0.0707935
0.689524	-7.77094	2.00694	1.99781
-9.80156	1.86244	-7.00076	0.921813
-2.87969	-3.84273	0.398402	-0.33959
-3.55922	0.103633	-0.206555	0.855219
11.4609	-2.42276	1.07627	0.580457
0.119452	1.68579	0.704484	2.85342
0.344248	-0.518381	-13.081	0.809214
7.29309	0.773441	0.0209927	0.296726
0.629046	-1.68143	0.879342	-0.615383
-0.504197	2.70061	79.9664	0.591123
-1.46345	0.835639	0.989176	0.42887
-1.66207	5.58463	0.365671	1.92322
-131.581	1.06217	2.73243	11.3396
-1.03196	1.15011	-2.55841	-7.39901
-0.793625	-5.5223	0.241068	-0.300732
-7.22382	0.68033	2.96857	0.242966
-0.213389	0.0211419	1.73471	0.385718
0.994537	-0.15262	-0.453218	48.7818
-19.8922	9.28907	0.86564	0.354851
0.200389	0.234069	-0.75143	0.823867
0.221278	5.742	11.1055	0.948689
1.0261	2.26362	1.09287	-0.118931
11.544	1.77097	-2.85171	-1.37671
0.147586	-0.422293	-18.0826	-0.552159
0.087669	0.0697283	0.355204	3.15932
1.35836	-0.0942695	2.01277	-0.439129
1.3251	2.20556	-0.119838	2.64506
2.19286	0.136756	-1.02196	0.559965
-0.228383	0.166377	-1.35785	0.64643
0.398666	0.374207	-30.2097	-0.58906
1.29773	0.397505	-2.61795	0.311377
5.09028	3.10219	-1.55523	0.320386
-2.1525	0.488117	1.42722	-0.48156
-0.547353	-1.13587	-2.46687	-4.05913
7.18151	1.85105	0.224065	1.11407
5.23964	0.316942	0.00624445	0.506113
0.00754558	0.116297	-1.42862	2.84722
-9.13331	0.0430855	-0.815742	-0.0580703
1.52754	2.38073	0.948278	-0.696993
0.952197	-0.325883	-0.683737	2.44853
-1.64321	-2.53712	-1.04831	-0.554753
0.230023	-0.136698	-0.704961	-0.134232
-0.876737	-1.35202	-0.931038	1.13237
0.250645	-0.432124	8.89939	-24.5634
0.350683	0.589899	1.56456	-3.46781
-1.99343	1.07236	-0.0152686	0.266352
2.53473	0.764617	-4.85733	0.615285
1.32861	-4.63375	0.997434	-2.75412
-1.22461	-0.11551	-0.939675	1.53807
-0.27093	1.19113	-2.35453	0.536025
3.55221	0.00448661	3.28847	0.380913
0.921828	1.42269	0.451807	0.239796
1.67226	0.43892	1.24331	1.50883
0.306987	1.44829	-0.54432	-0.281273
-0.254028	-2.99827	9.80891	-0.207747
1.79108	5.84416	2.10085	4.42034
0.537557	0.466943	-5.49175	1.93696
-3.18058	-0.442144	11.9338	0.486978
10.5417	-1.7093	7.97374	-0.729085
1.33844	-3.51714	2.37231	-0.122486
2.57076	2.1578	-1.17034	-1.86234
0.146487	18.5191	1.7528	-4.01054
-0.369783	1.18684	1.06392	6.83598
-0.444159	-0.00997573	0.177431	0.0706314
0.112874	-0.872217	3.08733	-0.161751
0.0714379	0.557286	0.520997	0.382723
2.13631	-0.524054	0.0996974	0.0039021
4.85635	2.80123	8.14985	-6.261
0.650302	0.146679	-0.0942276	-0.18666
1.05581	-0.201095	5.57396	-1.70355
-1.29515	2.47101	0.235173	1.08138
0.0923329	-0.241141	0.136938	0.7416
1.13309	0.629242	-2.3396	3.11791
-2.92755	56.1674	-1.22951	16.1359
0.00151556	-0.0283748	8.94147	-0.67596
-0.61202	0.943746	-0.26995	0.121456
-1.89047	0.194717	-1.11959	0.122808
0.00092136	0.640208	1.1148	-0.811295
-2.06149	0.142542	-20.426	0.300658
0.23812	0.506525	1.80731	-2.66238
-0.385789	0.514423	1.88608	-0.592036
33.0195	0.190476	0.473322	-0.891239
3.22859	1.2778	-0.498375	-0.403042
-2.21745	0.149944	0.0256573	-5.62427
-6.11773	-2.439	20.6354	1.87452
20.9945	1.01026	-0.623342	-1.42389
-2.09652	-14.3887	-0.331888	-3.78899
2.00076	2.3255	0.493531	-2.58202
-0.309384	-0.460848	0.326322	3.28657
-0.657298	-0.337968	0.766331	3.71822
-1.69058	-0.084281	-1.35094	-0.576959
0.17739	-0.498396	1.77775	-29.7746
-0.789688	-0.891604	-0.603811	-1.72909
27.4769	14.2778	-1.26248	2.50555
0.339514	-0.101132	-0.351358	0.0884102
0.644696	0.651176	1.53015	-2.91786
12.6244	-1.12637	12.6812	-2.56596
-6.36745	0.677304	-1.28791	-1.40816
-0.0151084	-2.21634	-0.924789	0.637699
33.7148	-3.55593	3.63755	-0.903683
2.01632	-0.719862	23.9831	-3.92982
0.706781	0.180977	1.26258	-0.678599
-4.32526	-0.146994	1.43911	-0.394162
0.119902	1.5656	-1.10949	-0.309151
-7.17071	0.736898	0.29482	0.733186
-0.788397	0.216192	0.90063	0.18488
-12.7815	-0.100633	-0.623067	-0.374593
-0.496075	1.77094	0.446616	-0.215619
-340.056	0.755077	4.04458	-3.07273
-0.00725797	1.36667	-1.16047	-0.96598
-54.4158	2.91447	-2.122	-0.819618
6.07731	-11.7605	1.80845	-15.2282
1.86412	-0.256194	-22.7873	0.197253
-0.337125	26.6145	-1.42987	0.27575
3.18435	-0.44998	-1.50851	1.01925
-10.605	-2.94026	0.741799	-0.322599
1.94326	0.75569	-0.565542	0.17151
-0.157502	1.18222	-0.891867	0.018511
-0.485965	-0.243956	-1.00173	-1.04386
-0.963108	2.3808	0.609408	0.609724
-16.7672	-1.06463	-1.95745	0.598504
-0.457492	-0.654663	0.454406	0.688241
4.07071	1.13912	-0.585692	-0.0733129
-0.16054	0.985394	-11.6258	-0.637038
-11.4479	-36.2316	1.41497	-0.643633
-0.278141	0.496023	0.0300447	-31.283
0.406631	-3.21275	0.929598	6.18077
7.8365	-2.05927	1.34439	-0.471947
22.1705	-0.614519	-0.283665	-3.53866
2.17594	-0.561553	2.89191	1.5197
0.409871	-1.17196	-4.71039	0.252685
-0.148649	0.12533	-0.704243	1.65664
-0.540854	-0.412217	1.27241	0.955942
-0.00710459	4.97567	-0.457944	-1.65221
0.0389064	0.148751	5.09716	0.261658
0.873972	1.39819	0.370492	-59.5409
0.484068	-2.10658	4.5037	1.12121
-2.89389	-0.236339	8.81388	10.6679
0.226752	3.27488	-3.85122	0.442046
0.621879	7.71565	-0.731073	0.646128
0.97805	-0.556715	2.46497	1.0709
-0.415779	-0.596798	0.181205	1.15241
-1.71738	-0.0694688	2.41491	2.2609
-0.356282	-0.813269	-0.954096	-239.712
-2.06764	-0.635232	-6.67336	0.288346
-0.48082	1.7455	0.761539	31.4278
3.05452	-0.300626	-0.890591	-36.981
-18.5777	1.76616	-0.0107419	-1.41974
-1.49764	0.699075	-0.609802	2.18483
-0.970627	0.320802	-11.9224	0.402414
-0.981999	2.8235	-10.1078	0.259432
-1.5037	-0.264492	5.40133	1.26465
1.9853	-2.38025	1.72801	-1.00466
-1.85581	0.73508	0.141261	0.404589
5.9959	-8.22436	0.891024	-0.978333
3.2741	0.835101	0.290161	0.524222
-6.19901	-2.44078	-0.0204163	-6.54206
2.50222	-0.269532	0.0909734	-5.10265
2.9163	0.645512	3.70972	-2.67471
-0.309795	-1.58284	0.215223	-2.59431
-4.24198	-0.346761	-15.3924	-0.644449
0.947866	5.3229	1.5153	1.49485
-9.53763	0.538923	-8.01662	-3.09797
0.349715	0.694508	-1.62023	-1.63376
-3.92467	-1.16272	-0.0180933	-0.336935
0.944959	3.07263	7.50939	0.838506
0.612272	-0.650855	0.520893	0.127284
-2.0019	-0.0625795	-1.35269	2.40849
-0.16979	-2.86717	10.6149	68.7535
4.20282	0.231137	-0.442552	-0.1517
-5.78602	0.342035	-0.149514	0.378066
-14.3438	0.435778	1.60247	-0.305858
0.681474	-0.178084	5.01212	1.34997
4.86289	-2.44282	-4.41251	-2.07537
-0.12401	-4.65346	0.00378088	0.673693
-0.250793	2.71418	-1.65235	-3.88718
-1.54396	4.34761	-2.90407	-1.17424
1.42317	-1.43288	-0.064792	-5.04623
0.634044	-1.06136	-595.575	5.77367
0.302122	-0.914597	0.25535	-1.8283
0.428526	-0.828997	0.561431	1.44289
0.0473746	2.24692	-1.64709	-0.310554
4.30663	0.743827	-1.83766	-0.392797
26.9055	1.79822	-0.582774	4.55212
0.273368	0.164006	-4.0736	3.76991
-22.1891	4.2864	-0.067256	0.295807
-0.27088	-0.0802394	0.679514	0.852188
1.52793	-5.42418	4.38893	1.31968
1.63742	-0.56937	-0.130463	-0.214607
-7.20447	0.101707	1.16103	1.0379
-3.18013	0.731894	3.32817	0.867247
-0.0110496	-2.69459	3.39171	-1.50872
-0.364432	0.285122	-3.21644	0.212104
-78.9287	0.615793	0.160948	2.92541
1.257	2.76293	-0.0774127	1.20688
0.253549	-0.847958	-0.627355	0.827326
-1.29226	-1.09838	-1.80669	-0.605999
-1.98489	1.47484	-2.19054	0.389972
-1.91088	15.3609	20.6114	-2.08554
-0.748197	-0.170528	1.38222	-0.471625
0.356669	-2.13006	0.909107	2.62329
1.46993	-111.803	0.908028	-0.935228
-0.958236	3.34469	-1.0123	-0.241213
-2.71725	-0.952585	-2.3756	0.595361
-7.8007	1.65805	1.46622	-0.0146551
-0.739133	-1.44378	-0.0219117	-0.410655
-1.98665	1.73252	0.209538	2.63909
-40.3416	-0.513015	-1.83343	-0.295685
0.249403	-9.75498	-0.347533	-1.82382
-2.38942	7.31723	0.875412	0.723389
-0.443688	0.745295	-2.60763	-0.716258
0.459682	6.1392	2.33919	-0.0441795
-4.33145	0.723667	-1.23334	-0.409562
1.19101	-0.742171	-0.030921	4.78412
-23.0733	0.0269086	-5.74649	0.137517
-0.113892	-1.73292	1.96138	8.47187
1.90821	30.3768	2.0162	-112.003
-2.11158	-0.584135	-0.808538	0.370414
1.33496	-49.1687	-4.2883	-0.0488389
-19.8265	0.661323	0.888205	0.931621
0.178363	-2.62851	22.0579	0.421263
2.87233	0.347772	-0.18856	0.464656
0.103669	2.703	0.398936	-0.619058
3.36404	1.18859	0.315675	-7.86452
0.0839976	0.959524	6.32982	-2.50952
0.149613	-0.18214	0.685289	-1.2007
1.32719	-2.02785	1.17991	0.420438
0.473249	-0.141167	0.11587	0.955973
0.801811	0.577401	-0.5538	1.6865
1.14558	-0.497461	0.480714	-0.438143
0.310766	-40.8381	1.29521	-2.67528
0.0663244	-3.98473	0.618778	-1.25273
-0.0201526	3.39766	-0.435862	0.224076
-0.24745	0.0223366	2.53419	0.243436
0.232351	6.95956	-2.78089	-0.812801
0.33567	1.04825	1.38588	-1.57887
2.5825	2.39229	-2.95391	-0.497237
1.86814	0.866304	5.34672	0.342287
-1.61661	-109.052	-0.853424	0.722566
-1.0278	-59.8611	-1.70092	-0.184933
0.521401	-0.285447	-2.5558	-1.50966
-1.0443	0.352034	-17.8981	1.1048
1.18661	-1.18779	3.39697	-0.439439
1.25605	-0.525324	-0.952568	0.0510109
-50.7309	0.223342	1.32951	-8.9325
-5.62026	4.15753	0.280224	0.559512
-22.3086	-1.44436	2.06624	1.28022
0.539515	0.511227	0.180229	-1.41911
-1.3598	-0.192095	-19.3334	-0.0968318
-1.34795	43.4621	-5.19066	-1.2256
-0.976239	12.693	0.180902	-0.254821
4.11632	0.0555304	0.91903	0.279232
0.534904	1.17936	6.90608	-3.24965
-1.67119	-6.43848	-1.30345	1.47767
14.9805	1.33536	5.92835	-0.330721
-1.42719	-0.886886	0.0346371	-3.15365
-0.11424	-0.086174	0.60917	3.35914
-1.20577	0.440528	-1.78638	0.469832
0.79611	0.426951	4.33095	-0.128697
3.49654	-2.49887	-5.66214	-1.96485
-6.75431	-4.07312	-0.246837	2.19305
-2.26613	-0.278277	-137.494	-1.47748
0.0166414	1.38011	-0.994274	3.66186
-0.205875	-0.0410558	6.87321	9.35784
-0.062595	0.34449	0.687626	-0.679938
0.0611565	1.36598	1.78837	-0.33956
1.66697	-2.43161	-1.6254	0.540126
0.571586	-3.67153	1.97012	-1.02519
3.26341	-4.35402	-5.08748	-1.42204
-0.369023	3.09624	-0.667871	-0.178981
-0.45159	-0.911476	-1.15085	-0.951203
-0.666452	0.397305	-0.116464	-1.0134
-4.5657	-42.5506	1.98779	37.5378
0.0986395	-0.494444	0.224451	-0.777249
0.322332	1.15958	2.64139	-0.404861
0.789856	-0.703466	-1.61022	-0.291534
-0.88575	-3.60766	1.10826	-39.4141
-0.595478	-0.203869	2.95588	5.17629
-0.623224	0.823672	-0.101483	2.38166
-1.89353	-3.11744	-0.0303188	-1.00706
0.108958	7.28261	2.5	-0.630359
22.2458	-0.213259	-4.64892	-0.107143
0.462441	0.362011	13.9489	0.179306
-0.639984	-1.06133	-5.33418	0.141267
-0.0682226	-0.126183	-1.75357	0.17906
0.0857492	-0.761926	2.54948	1.52527
12.7057	-0.22926	4.64281	0.922615
-0.940973	-1.29256	-7.69457	-15.6691
0.411722	-1.25691	4.51034	-13.6941
0.111315	-7.59083	1.81559	-3.51765
-1.84317	5.38426	0.72795	0.830015
-0.132462	-0.697433	5.44696	0.952641
1.08321	0.0335556	-0.272173	0.500552
-0.600429	0.878282	-0.0508102	-0.419676
-1.08813	0.0202818	8.50879	1.084
-0.50172	3.93867	-5.43022	3.03411
0.552373	4.62967	-4.12012	-1.17484
-15.1337	0.969096	1.17565	-1.01369
-1.71638	2.32112	-0.0769709	-6.14905
-1.24311	-0.75278	-0.665534	-4.18975
2.70579	0.0891989	0.667154	-2.43579
0.153166	1.46904	-0.202588	0.482864
0.155997	1.07884	3.02367	-0.8407
0.704905	-0.441726	-1.82197	-2.47329
-3.96245	-0.0487742	-1.63477	-0.781117
0.231847	-0.350376	-79.8424	-4.36714
-0.340855	-0.339886	6.25201	-0.030507
-0.723885	2.69359	-0.401575	-0.434976
-0.650732	-11.173	-1.35399	-0.469631
0.000602511	4.62124	0.400848	0.715056
5.57115	0.640171	-0.588523	0.530463
3.41764	-7.69968	2.24827	0.493843
1.42577	-0.928176	-2.2409	-18.4679
-2.23774	1.96574	-0.233362	9.99297
-14.8952	-1.55169	0.834019	0.566595
-0.873901	-9.43413	0.950108	-0.390467
-0.71855	0.189333	0.635103	-1.2268
-0.438109	0.304504	-10.7253	-0.534879
0.199551	1.55853	6.22676	-0.165482
0.301672	-0.0472604	-0.414615	-1.16814
-3.87161	1.39232	-3.00935	1.01418
0.789728	1.18192	2.19879	-0.344912
-1.11307	-0.649689	-0.0585156	0.140777
1.33011	12.2729	-0.0758355	1.15477
-1.63627	-1.47427	-0.884236	-0.410579
-3.24339	-1.25045	-3.31838	7.03774
-1.48785	3.30931	-0.381699	-0.763623
0.996782	-2.14863	1.66069	-0.530529
-0.2691	-0.564023	0.715511	-3.61578
0.618399	7.11004	2.94441	1.92799
-20.8753	-1.32256	-1.09151	8.1293
1.34747	2.57021	-0.54291	0.131565
4.9617	-0.889529	-0.892409	-0.375192
-0.560143	-1.72886	4.37664	-18.1945
0.56112	0.895117	-1.34197	-1.63529
0.66565	-1.31762	-1.18732	0.104725
-0.248545	-0.18957	-0.249554	-1.35795
0.963178	3.47144	0.710546	-3.45347
-0.257184	3.5138	2.29847	1.92499
0.802255	-0.381528	0.30356	2.55786
64.3961	-2.83747	-2.4678	-5.23372
1.55361	1.0936	-0.271243	-3.99527
3.31955	0.444242	-3.79133	-0.0412058
0.301775	2.42234	11.6544	-0.195593
-1.41211	-0.616195	2.5016	0.402982
19.1132	-1.44885	-0.44458	-0.330484
1.61831	-0.370165	-1.63016	2.94212
-1.17282	-0.0418244	1.17922	0.718167
0.254243	32.362	0.0791493	0.933191
-0.221022	1.97913	-0.561815	1.34908
-0.107351	-5.06503	1.36451	0.344905
-0.812194	0.159677	-0.0566704	-1.16446
2.65474	-0.178188	0.50046	1.84305
-4.85071	1.8392	-2.10048	-1.49755
-0.354706	-1.83144	5.08116	0.847408
1.20359	0.882815	-0.058114	2.41127
-150.681	-0.470533	-0.268513	10.5581
1.77199	48.4918	-0.339649	3.57734
-1.47027	0.105296	-0.404313	-3.91327
1.04916	0.043188	-0.931409	-7.73116
2.46375	0.2555	0.330227	1.49185
-0.683485	0.0219128	-0.107152	0.288861
-3.1044	-0.421506	0.541527	-0.394643
-2.91012	1.0198	0.445078	-0.0110373
-0.0240257	0.585788	5.68764	6.3063
7.03821	4.34874	-0.658932	-0.197792
1.11678	-1.19865	-0.427139	0.0297962
-1.79191	1.08507	0.132001	-0.509647
1.94683	7.77229	1.0742	-4.02267
0.484833	1.72615	-0.168153	0.754441
-0.943674	-0.170157	4.56788	0.438451
-0.405814	-1.35351	-0.0969913	2.79278
1.66924	2.77093	-2.04838	0.402015
1.04401	3.90551	-0.188404	-4.13791
-0.403463	0.599163	1.97216	0.258239
-0.0993081	-4.80252	0.0398528	-40.3025
0.457376	1.67901	-0.223143	-0.850058
-0.0743365	-0.314131	0.0340958	-0.451066
-0.00129473	-1.55207	0.741967	-2.2396
-1.20606	-0.921473	0.292955	-1.82905
-0.187507	-1.10826	0.191694	5.86844
-5.92125	-7.24354	-2.62097	-3.38467
0.822921	-5.72758	-4.29337	-0.0447409
1.36537	-4.83075	0.726877	-1.32176
0.122382	-0.327131	0.610946	0.86111
0.786362	-1.15434	-0.994461	-1.25469
0.35854	-0.127875	-1.06363	6.01637
3.4102	-3.92924	0.160956	-0.918922
-9.13499	-0.0105799	-0.349228	-2.17708
0.345482	5.02198	1.50393	13.8616
-3.67442	-0.381237	4.41653	-0.872647
0.578312	0.534332	14.5316	-0.746317
-0.908314	-0.140935	-2.65922	-0.509945
0.516536	0.635303	-0.934944	0.201268
0.173013	-0.780704	1.82945	-0.480986
-1.70803	1.17926	-0.750169	1.17437
-3.82639	-2.54749	1.49345	1.04115
1.36515	-0.831351	0.568748	1.08183
-10.9004	3.23274	-1.11017	0.600113
0.407136	-1.20741	1.05656	0.0916693
-0.859044	-0.722129	-4.75217	0.253015
-0.505438	-0.28827	0.849286	-3.21299
-0.760998	-0.778398	-0.722534	-1.19365
1.71254	0.0600918	-6.7633	0.381462
1.42311	-0.689299	-0.43835	1.20257
-0.472181	0.107049	-6.53041	1.51132
-0.119704	0.548525	0.590621	0.0530033
1.23976	2.00401	-0.515076	2.45955
0.789094	-1.49048	0.453882	-2.06276
-1.79279	-0.18154	0.978724	-1.16508
1.34785	-0.506914	0.84262	-3.92291
-0.857948	0.192758	0.0745571	0.645385
-0.140269	-0.733851	2.5313	-0.325888
-1.71056	4.42166	0.636131	1.09216
0.937427	-6.64465	0.515727	1.12109
0.166109	0.392421	0.486002	-2.08002
0.276428	-0.149254	-0.41149	-0.0311126
0.467167	-0.0612851	-1.0399	-2.12587
2.55246	1.15793	-1.50196	-2.30248
-20.0826	17.6784	-1.20901	1.78919
1.39186	-0.382287	1.55398	2.34027
-5.49726	-2.09672	-0.80795	-0.293699
0.0174242	-0.764693	-4.77901	0.821516
-0.121526	-1.56778	-9.0536	1.42638
-2.53983	-0.349513	-6.17576	0.760367
1.09126	8.33855	-1.06572	2.46748
-3.408	0.593389	0.679656	-1.04231
-1.69929	0.014484	-0.958814	-8.38336
1.74793	-1.73668	4.38433	-0.186865
0.645236	-1.11569	12.9032	7.42624
0.458539	1.75676	-0.536136	0.230509
0.063973	-0.123947	4.06342	0.287083
0.225516	-0.166531	0.0363287	-1.80151
0.0761337	6.03871	0.0494983	0.0271586
12.2085	-4.43697	9.50306	0.336313
0.0518298	-5.15062	2.08964	-0.650105
0.634323	0.233028	7.82445	-4.49852
-7.90754	-0.739942	-20.3552	-1.92752
0.752732	1.13626	1.49181	-0.864134
0.703534	3.89139	0.0252079	-1.13927
7.7404	-0.87404	-2.4008	-0.815345
-0.808158	1.61418	1.35924	0.356194
0.280644	-21.7027	-0.633097	-6.08665
3.12276	3.86277	0.202507	0.737635
0.510019	-1.96266	-0.898126	0.774234
-334.563	-4.29276	0.50491	-0.643317
1.90276	2.6776	-0.433655	-1.43154
-1.14822	-1.74907	-0.757862	-1.75136
-0.516195	5.20523	0.514076	0.271003
-3.74913	-4.14275	0.932848	-2.05903
-9.30646	1.43571	-4.64682	0.140371
-0.481866	1.46592	-0.988323	-1.62103
-1.00124	-0.712904	-6.66522	-5.62104
-0.499582	-1.8543	0.0879348	-0.671159
1.97725	1.54286	0.402604	4.4266
-0.410862	1.14472	-7.40288	6.86167
-0.310398	0.640291	-5.80543	0.0988552
-8.33147	-0.414027	-1.7891	-0.657168
-1.11788	-1.25739	5.32264	1.18142
3.86164	-1.56946	1.7324	2.83594
1.065	0.800674	-113.25	-0.772681
-0.903278	-0.337247	0.949599	1.0494
0.589646	0.768541	-2.613	-0.40389
1.89571	0.869988	-0.982083	-0.655193
34.9721	0.365935	-6.85303	0.765847
-0.579335	-0.438572	-3.13719	0.41762
4.46346	-7.12809	0.047817	-1.28731
-0.227071	0.224432	0.284767	-10.7587
1.20116	0.876305	2.57406	-1.59706
1.92272	5.65515	1.26119	5.59792
-0.773773	-1.45796	-0.236328	2.73216
0.762477	1.8205	-7.71515	0.121096
0.106746	-1.81155	5.99888	0.257687
6.66508	-2.49428	1.49866	0.665159
-0.90851	-0.489779	0.846241	0.485397
1.27075	-0.383076	-5.36119	1.31323
1.2638	3.73643	1.93586	10.1732
-0.067327	-0.262609	0.032942	-3.41898
-1.20396	0.731464	0.152477	0.584453
2.7351	20.9123	-2.85224	-3.31362
1.27895	1.37917	-1.21327	0.757223
-0.939482	0.558495	0.901772	10.5673
2.241	0.266648	-2.45159	4.11336
-2.8272	3.3107	-0.0953274	1.10527
-0.227754	-0.492906	-2.19849	0.856998
-10.2233	-0.737935	0.645501	0.804192
-0.154248	-3.85252	-0.291751	1.623
-0.0797386	0.840498	0.0262929	0.693452
0.00313827	-0.576988	0.209333	0.739016
1.29433	1.04535	-0.771434	-0.90611
0.423736	0.2108	-3.73976	-0.66702
17.1543	1.01314	3.95338	-1.12678
1.16339	-523.394	-0.0404969	0.89131
0.714368	-0.225659	0.759402	-7.48874
3.31118	1.42458	-1.16479	1.5993
234.304	0.687917	-1.46375	-6.513
-1.18864	0.612765	-0.429185	-0.933714
-1.1548	0.34058	-0.597869	2.53002
2.61755	0.801799	-0.296549	1.14476
0.686459	-1.84651	0.916013	0.373028
-0.659297	1.08233	-2.14835	-0.244677
-1.46473	0.79971	-0.388016	1.69787
4.28625	4.00329	-0.07018	-0.125162
0.47883	-0.0809035	-0.308266	-3.54204
-0.850446	-5.7563	44.3049	-0.475512
-0.30202	-9.01635	-0.978338	0.634082
0.824845	0.915851	1.47321	-1.31436
0.368293	-0.23993	-0.0554886	0.578999
3.0494	1.08165	-1.7932	1.35317
-0.496509	-2.04733	-1.47187	1.58632
-0.63766	-1.36737	-0.447992	-0.0297454
2.00994	0.80266	0.54925	2.46087
0.0240005	-0.657143	-0.504761	1.17234
-0.233257	-0.170923	0.900838	-0.480211
0.334618	-0.345782	-0.0879235	0.228762
-0.990341	-2.79396	-0.218874	1.90974
-1.52911	-0.170679	0.460383	-1.52516
1.82103	1.97191	-1.8496	-0.35841
4.69929	0.378699	13.0477	-0.106146
-0.964279	6.70409	7.28497	-41.0432
-3.80671	0.618115	0.0900422	0.135877
-0.193939	-0.595898	7.30608	0.192636
-0.222745	1.764	1.84082	0.220483
-0.19174	2.60627	0.211607	0.168668
-0.0307589	0.211104	-3.34532	75.5331
-0.117569	-3.19532	0.311193	1.60406
0.270474	-124.669	-2.8769	-0.401262
4.3944	0.491396	-0.571093	-8.8589
-4.04683	0.129659	-3.75066	0.672538
0.134174	0.900299	18.1118	-0.785691
-0.336125	-0.348777	-0.130935	2.16253
-20.9956	-0.389812	1.86608	-0.927046
-1.31621	-3.13764	0.312623	0.697058
-12.5953	0.844179	0.173828	0.0865528
-0.193329	0.481351	0.864975	1.19418
-2.36156	-1.75882	-64.156	-1.50717
-2.04853	0.654519	0.397724	-1.0444
-0.488665	0.4587	0.824918	0.450173
2.35343	1.03189	1.55483	0.287681
-20.0767	0.0469188	6.67997	0.344436
-3.73093	-0.23514	-0.665479	-14.4513
-9.4215	-1.72347	0.856669	0.018325
0.851665	-1.90313	1.83421	-0.239491
-0.506919	4.25304	0.919637	-0.0238057
2.37292	-0.905803	-1.90644	0.365432
-0.827223	0.980003	-1.43053	2.76192
0.596918	1.73029	-0.9505	-0.626527
2.19915	-14.3293	1.0002	1.52916
2.12443	1.59969	-9.55329	-2.02581
0.0832143	-2.95156	6.58872	-0.0204239
1.20009	-1.10411	3.02456	-0.690044
-0.840733	0.681128	-1.55285	1.41737
2.23226	-1.24669	-0.153562	-32.0646
-0.912273	-0.692941	4.07788	-0.748633
0.995663	-16.0447	4.42285	-0.725592
-0.643126	29.9442	-1.0188	-148.665
1.1095	0.995863	0.913088	-0.11975
-0.156945	-22.1791	-0.847165	-0.605991
-3.20273	0.895595	-0.395368	-0.0473957
0.150781	-6.60697	0.17292	-2.23207
1.47693	1.28296	-0.584087	0.337731
5.24146	5.1059	1.10275	0.2084
-0.227095	-0.468414	-1.08512	-0.718735
-5.10321	-4.8406	-0.115961	-11.6168
-0.273886	0.149884	-0.391305	0.733449
-0.00355377	113.95	0.200207	-0.852333
-6.83509	0.351075	0.290813	0.865508
0.364609	-1.73782	-11.3234	0.0635156
-7.04581	1.93998	-1.30238	-7.69638e-05
-0.287586	51.148	2.54313	-4.47217
1.28693	1.87497	0.350712	-0.543931
0.82318	14.4644	2.2118	2.76784
0.159845	-1.82019	-0.648972	0.63052
-2.34809	1.87138	0.880636	0.370863
-0.174436	-8.96346	9.72986	-0.725468
5.70024	-0.82128	4.47423	-0.26856
-0.8093	-3.56161	32.2228	1.34495
