2.59916	0.891494	1.20483	0.991579
1.61427	0.230061	0.843285	1.09634
0.067193	1.3932	1.36479	0.985997
0.968702	0.241187	1.79482	0.829231
1.53991	1.38988	0.778384	1.17038
0.725932	0.741982	1.17935	1.0555
0.581522	1.15544	1.26613	0.865977
0.923171	1.17678	1.00921	0.992731
0.322053	1.20989	1.25878	0.938033
2.21435	2.00498	0.626861	0.902874
0.272243	0.566901	0.759786	0.996488
1.51507	1.98276	0.878745	1.24049
0.0331747	1.62344	0.37279	1.04166
0.692253	1.69269	1.57766	1.14013
0.0674774	1.45934	1.01486	1.02019
0.0115755	0.684997	0.832248	0.927055
3.47988	1.60534	1.07277	1.06213
4.80102	1.29416	1.04601	1.16335
0.245954	0.354196	0.97044	0.883562
0.0929886	1.9411	1.35683	1.02862
0.0287723	1.15238	1.06468	0.72755
0.101558	1.77991	1.31559	1.08451
0.359123	0.352301	0.576829	1.00061
2.6972	1.70379	1.1759	1.0374
0.122264	0.689307	1.52205	0.967696
0.410253	1.55139	0.826574	0.900726
0.215473	0.661836	1.24298	0.984324
0.611879	0.212585	1.03695	1.07729
0.151225	1.01073	0.849272	1.0413
0.332866	0.0997503	1.66365	1.01745
2.69945	1.47701	0.704695	1.10475
0.133962	1.24272	0.999372	0.970415
0.246643	1.01949	0.933874	0.840645
4.00565	0.508427	0.598863	1.02734
0.303803	2.28982	0.706096	1.24487
0.397669	1.14304	1.18439	0.875183
0.664513	1.12634	1.06114	1.07381
0.159509	0.810774	0.729445	1.13849
0.912997	1.18881	0.647152	0.964828
0.799846	2.72546	1.24969	1.09163
0.945111	0.459701	0.516696	0.90325
0.170899	0.352699	1.07113	0.991976
0.296416	0.651506	1.10088	0.952804
0.715321	0.58631	0.783886	1.00035
0.572829	1.92951	0.537035	1.13065
0.541185	1.35954	0.712895	1.0575
3.11105	1.41171	0.789309	1.05171
0.154209	1.37671	1.01067	1.1578
0.0285036	1.49901	1.32779	1.03123
3.11656	3.08308	0.534268	0.850773
0.844295	0.869747	0.893452	1.10995
2.80461	0.329663	1.01363	0.959562
0.471774	0.64781	1.28161	0.959599
0.0366761	1.16319	0.74742	0.970374
0.29742	0.686229	1.61277	1.09634
0.902919	1.20994	1.2505	1.0107
0.8551	2.63721	0.761526	1.02567
0.222596	1.23172	0.909899	0.928275
0.852743	0.995783	1.14233	1.07299
0.621916	0.205471	1.35571	0.914402
0.235065	0.53266	1.12802	1.04038
0.822398	0.168303	0.648764	0.85294
2.85576	1.90521	1.13475	1.00103
1.13995	0.608527	1.56028	1.18373
0.405659	0.419544	1.86634	0.959693
1.60912	2.04834	1.00972	1.00622
0.345575	0.452005	1.06655	1.02386
0.068023	1.35801	0.719295	1.23445
0.419998	0.241887	0.88556	0.971587
0.889199	0.590518	1.38206	1.08745
0.384048	0.399548	1.16639	0.890374
0.826241	1.74089	1.06998	0.983674
1.55306	0.371159	0.682855	1.01393
1.33812	1.22843	0.588034	0.949001
0.654041	1.92195	1.24565	0.987278
3.23642	0.483354	1.04159	0.866351
0.0247909	0.604333	0.463758	1.1051
0.0901178	0.876151	1.35445	1.09985
0.510386	2.11726	1.31396	0.820255
0.282289	0.260364	1.39723	0.877534
0.14415	2.53558	0.948172	1.09337
2.33326	0.673631	1.17334	0.974617
0.181195	1.03736	0.99371	0.798627
2.24801	0.660412	1.31362	0.992315
0.013655	0.724291	1.06778	0.958672
0.771182	1.24855	0.587914	1.01422
0.406572	0.610692	0.51041	0.973233
2.14124	0.671734	0.883106	1.13208
0.420038	1.14415	0.565544	0.994568
0.620354	0.114988	0.570905	1.06343
0.09686	1.56327	0.837542	0.967134
1.15895	2.0898	0.700315	1.15506
0.899234	0.160002	0.577705	1.19011
0.19019	1.02966	0.823601	0.9285
1.22265	0.692982	0.972537	0.90296
3.78942	0.132732	1.23593	1.09777
0.959857	1.61314	1.05161	1.06775
0.172346	0.191789	1.24246	0.928767
0.333927	1.21671	0.560768	1.08119
0.766365	0.191067	0.602526	1.11919
2.3388	1.52273	1.65356	0.800623
0.172682	0.919549	0.967187	1.09067
0.275566	0.738054	0.781342	1.05114
1.25659	0.0770197	0.905105	0.959366
0.789904	0.526381	1.32362	1.05288
0.00626316	0.0805203	1.18377	1.05896
0.224426	0.402169	0.900708	1.1221
2.91588	2.59086	1.63316	0.941949
0.668266	0.882609	0.696878	0.995135
0.929663	0.885235	0.659513	0.981853
0.191693	0.895867	1.07313	0.933319
0.898419	0.555876	1.30494	0.907804
2.42637	1.07802	0.734714	0.891309
0.233746	1.62716	0.593553	0.975231
0.977824	1.80607	1.06151	1.09716
0.288952	0.426889	0.483955	1.03771
1.50941	1.81323	1.52476	0.959957
0.749647	1.38576	1.42147	1.00968
1.07474	1.24156	1.0419	0.98853
0.405405	0.404316	1.29532	0.688387
1.04479	0.48523	1.31578	1.09737
1.57625	1.01945	0.992779	0.938709
0.717958	2.7558	1.0407	1.12707
1.08112	1.35688	1.12327	0.917986
0.0580967	0.992729	0.854638	0.92867
0.603049	0.636389	0.89779	1.0259
0.208511	0.55783	1.03411	0.849809
1.08784	0.233284	0.918879	1.09829
3.57996	0.486763	0.935655	0.948446
0.635479	0.557799	0.818535	1.10916
1.02435	1.29889	0.99456	1.075
0.723169	1.00678	0.907405	0.973565
0.0996342	0.131254	0.825296	1.00208
0.349184	0.634782	1.03226	0.951087
0.0268578	0.372129	1.64302	0.950131
2.70865	0.107504	1.82511	0.963203
0.136045	0.354391	1.58315	1.10113
0.690714	0.251351	1.01428	0.91604
1.58471	0.431152	0.71671	1.09878
4.3501	0.23572	0.853676	0.928419
0.537652	0.512662	1.39782	1.03652
0.355066	0.170939	1.13668	1.00948
0.0772015	1.32907	1.27023	1.21471
1.6274	1.01433	1.06018	0.873815
0.85683	0.723754	0.719639	0.901879
3.90756	1.12886	0.883019	0.950149
1.32025	0.442484	0.714459	0.988054
2.07748	0.421306	0.917018	0.940096
0.987172	1.42419	1.43106	0.972135
0.514557	0.279633	1.57949	0.978633
0.726803	0.470713	1.01682	0.955575
0.266374	1.39647	0.98236	0.989017
1.48626	1.14312	1.03592	1.07675
2.44468	0.328922	0.883466	1.07302
4.47352	0.441382	0.753231	0.91075
0.345103	1.02932	0.728967	0.948398
2.09528	0.863426	1.17924	1.05572
0.190509	1.14247	1.31209	0.841606
2.41914	0.524506	1.46517	0.997278
2.18707	0.456108	1.18933	1.00721
2.65474	1.64801	0.842113	1.00414
0.905601	1.16971	1.5236	1.02339
2.1133	1.42014	0.850824	1.12909
0.103626	0.0456519	2.08765	0.944821
2.48529	1.50072	0.853177	1.11008
1.05514	0.725342	0.793691	0.960866
0.163645	0.217769	0.546622	1.29437
1.2223	0.0729349	0.684447	0.981983
0.386103	2.63013	1.48591	1.08918
0.684666	1.1091	0.994351	0.905716
1.7428	0.327088	1.64356	1.07349
1.24318	0.486432	0.745201	1.07793
1.14674	0.704939	0.823248	1.193
1.97043	0.933948	0.844742	1.05189
2.80119	1.93771	1.0435	1.20771
2.15626	1.23502	0.807755	1.18539
2.14774	1.28816	0.896678	1.00393
0.916386	0.994007	0.739681	1.0628
0.30054	0.142995	1.0971	0.875723
0.858909	2.28981	0.569949	0.958417
1.0147	2.52613	1.02141	0.965137
0.779497	1.28048	1.02547	1.0367
0.054768	1.0964	1.51218	1.19397
1.55831	0.756951	1.56055	0.988894
1.92731	2.004	0.60918	0.942642
0.523718	0.656589	1.20567	1.00325
0.0204742	2.17161	1.24321	0.861679
0.0195603	1.02659	1.26528	0.887272
0.537463	0.697374	1.02412	0.924097
1.35267	2.40327	0.759695	0.837885
1.43005	0.532338	0.856773	1.06848
0.542684	0.26825	1.81701	1.05904
0.260056	2.09357	0.638176	0.811718
0.270951	0.106177	0.599349	1.01419
0.171711	0.991367	1.04966	1.15538
0.616406	1.21392	1.30299	0.957356
0.722867	0.54521	1.52831	0.972361
0.33017	1.31293	2.01069	1.08916
0.305583	1.60755	1.37719	0.902973
3.08628	0.410485	1.21375	1.0305
1.43015	0.857878	1.20257	0.930403
0.378894	0.263992	1.34201	0.969092
0.89321	1.01905	0.932632	0.980076
0.0286514	0.490302	0.904589	0.886245
3.06056	1.04076	1.37103	1.07552
1.82132	0.52515	0.950934	1.0125
0.00161713	0.49312	1.0119	0.91968
1.08772	1.71686	0.98739	0.989732
0.0982333	0.335973	0.731286	1.05596
0.259159	0.900453	0.591689	0.895534
3.06063	1.22807	1.00405	0.976063
0.716583	2.42032	0.840246	1.09741
2.31472	0.63612	1.03131	0.991929
0.521572	0.666379	1.56381	0.899659
0.0460359	1.1206	1.31502	0.798751
2.83622	0.572063	1.18695	0.849973
0.564413	0.515935	1.29697	0.887754
1.38853	0.825587	1.22859	1.04379
0.426196	0.243103	1.19791	0.977279
0.295254	1.10803	1.13953	1.19273
0.387944	0.613431	0.784057	1.0688
0.251709	2.21258	0.908887	1.16263
0.97439	0.712661	0.970703	1.19641
1.05222	0.323688	0.996832	0.990359
2.35801	0.483178	1.05431	1.01949
1.60447	0.304537	1.08687	0.969824
0.706611	3.33487	0.805119	1.08084
0.151146	1.47893	1.33648	0.957123
1.00977	0.380806	1.62033	0.975842
2.28018	0.417465	0.716872	0.921269
0.125198	1.28826	0.692934	0.977272
0.0541736	1.18307	1.37401	1.10788
0.671358	0.40909	1.29621	0.958443
0.382674	1.13856	0.632371	0.967975
0.131273	0.416742	0.896525	1.01849
0.080504	1.02519	1.71567	1.07986
0.406663	0.785921	0.868185	1.06471
0.60309	0.87015	0.775061	0.932507
0.806043	0.555891	1.04136	1.11209
0.980926	1.37002	1.3836	0.795182
2.70307	0.28204	1.62229	0.926021
0.306873	1.43713	1.06885	0.916057
1.36738	2.0252	0.641567	1.03941
0.928785	0.634587	0.786852	0.770167
0.351026	0.282362	0.685373	0.970953
0.255998	0.385805	0.806439	0.94709
1.34605	1.29004	0.71564	0.93399
1.78276	1.36715	1.05933	1.03573
1.44394	0.990499	0.523698	1.03469
0.774498	1.74266	0.991247	1.04037
1.56832	1.39662	0.628983	0.994208
0.101066	1.93597	0.948646	0.923157
0.457991	0.377436	0.824376	1.16146
0.228502	2.32282	0.883735	1.01747
1.78952	0.475161	1.00726	1.13303
0.72301	0.149295	1.10561	0.864215
2.17113	0.29503	1.05061	0.980238
1.21723	0.898876	0.499291	0.966
1.38077	0.494095	0.593762	1.00407
1.94005	2.23424	0.755199	1.07024
0.629739	0.266647	0.526019	0.916573
0.265287	0.843905	1.00186	0.93171
0.0775793	1.38941	1.04896	0.92648
4.44164	0.549682	1.39982	0.852043
1.45725	2.49679	1.55042	1.08184
0.969979	1.71081	1.01029	0.980543
0.978574	0.44966	1.15056	1.07117
3.04645	0.929634	1.1156	1.08693
0.161132	0.909062	0.939456	0.904944
1.40688	0.516739	1.19787	0.976993
2.71879	2.16645	0.962822	1.18939
0.157413	0.511051	0.954179	1.09759
0.845398	0.178964	1.04682	1.06766
1.47701	2.26144	0.894294	0.884769
0.156308	3.03266	0.983931	1.03749
5.82216	0.345992	0.824453	0.952388
0.151168	0.843768	0.810281	0.955695
0.309099	0.939951	0.6936	1.34415
1.4659	0.908043	1.10865	1.11091
2.51099	0.703734	0.755668	0.942016
2.31396	1.14979	0.916256	1.06736
2.80076	1.00977	0.764664	1.08934
0.0485501	0.0968387	0.901234	1.044
0.36165	0.601871	0.963559	1.14447
2.53494	1.09125	0.586496	1.04214
0.68257	1.5987	0.518035	0.960593
0.601742	2.18052	1.21272	0.966233
0.335516	1.02505	1.37679	0.9932
0.0975189	1.50414	0.919422	0.965896
0.191886	0.669451	1.00114	1.078
0.124159	0.236636	0.691712	0.895733
1.8099	1.45037	0.966225	1.03775
1.95712	0.384528	1.28589	1.01928
0.642352	0.855072	0.773421	0.816748
0.189896	1.1621	1.31583	1.02681
1.12857	1.10787	1.02023	1.00063
0.165929	3.82178	0.686858	0.843502
0.744171	0.811362	0.958511	0.996767
0.434615	0.558752	1.18149	0.848799
0.21898	0.676718	0.861824	1.05338
1.89366	1.35061	1.14098	1.13106
0.123185	1.00644	1.17999	0.948431
1.82406	0.0485839	0.805895	0.8723
0.130162	0.628306	0.517839	1.02369
0.917006	1.23764	0.850638	0.858399
1.99236	0.648479	0.83044	0.994228
1.76004	0.374622	0.619406	0.932136
0.723072	0.63579	0.87483	1.07463
1.31364	0.634198	0.985607	1.00067
1.16216	0.73363	0.963515	0.817573
0.139479	2.44194	0.815348	0.978268
1.33995	0.349414	1.1604	0.99666
0.709737	1.72188	0.903106	0.834661
0.419291	2.11329	0.769731	0.872902
0.529561	1.08043	1.18864	1.06425
0.833114	0.0615881	0.684177	1.06708
0.0463401	1.64857	1.36745	0.995585
1.06901	0.314738	0.584331	0.992091
0.442511	0.315338	1.31364	0.938564
0.336847	1.1769	0.953413	1.09411
0.056542	0.815147	0.427585	1.10317
0.640604	0.284447	0.734222	1.0189
0.838691	0.414199	0.789177	0.992958
1.12847	0.275434	0.695163	0.931637
2.60219	0.228588	0.845073	0.878284
1.54889	0.16928	1.48771	0.898405
1.4764	0.600946	0.831653	1.07834
0.550181	0.929126	0.705273	0.801895
1.78207	0.560537	0.538497	1.08952
1.05204	2.69841	0.838094	1.0888
3.06375	2.43071	0.580518	1.15353
0.074433	1.95149	1.01845	0.954556
0.0629736	1.36581	1.29172	1.02765
0.0560435	0.571599	1.62843	1.12739
2.91926	0.620866	0.702144	0.869411
0.0033609	1.24851	0.963307	0.964894
0.031399	0.227409	1.29822	0.984033
0.0496564	1.83963	1.05326	1.00618
0.552509	0.880395	1.71084	1.00108
0.180808	0.760076	1.42151	1.05391
1.45021	0.946226	1.56785	1.11987
4.3895	1.17371	0.808955	0.827206
0.271137	1.34382	1.03346	1.00452
0.377681	0.333032	1.39269	0.872991
0.604519	0.2581	0.8895	0.878093
0.265415	0.336618	0.381787	1.00768
0.618396	0.921763	1.10155	0.959672
0.0255368	1.11865	1.51596	0.948427
0.270317	0.633933	2.14451	0.890807
0.475464	0.624579	1.11266	0.965708
0.171248	0.80319	0.83183	0.813403
0.684466	0.25472	0.961663	1.16092
0.0266965	0.632477	2.30627	1.0173
0.92246	1.0613	0.646557	0.969594
1.55944	0.604126	0.51159	1.03844
1.27835	1.14792	0.437672	0.905694
0.0389228	1.17721	0.539714	1.04085
2.6801	1.16128	0.858633	0.974544
1.43496	0.929154	0.998272	0.917925
0.763107	0.822395	0.834513	1.05793
0.23124	0.967001	0.697054	0.854954
1.55007	0.254485	1.30173	0.904672
0.267204	1.63569	0.451381	1.05303
0.918899	3.23428	0.835273	0.902765
1.41773	1.64088	0.63459	1.05269
0.513515	0.293664	1.09909	0.958083
2.02243	1.22897	0.674817	1.05907
0.247391	1.42626	0.739989	0.952585
0.334602	0.922029	0.65084	0.798482
0.769418	0.647812	1.20512	1.22167
0.688766	0.895688	0.38253	0.944832
1.06175	1.86492	1.56112	1.1645
1.03123	0.513321	0.529407	0.963654
0.0312033	1.32032	1.08306	0.89633
0.0467589	0.435035	0.95781	0.980939
0.249821	0.451777	0.818658	0.921867
0.165273	0.550498	0.904746	0.939565
0.310219	3.20126	0.709348	1.00051
1.14245	0.795697	1.08452	1.01176
0.0913121	0.853821	0.880796	0.979271
1.56654	0.971217	0.63363	1.00887
1.13896	1.63475	1.31959	0.897153
2.5795	1.53033	0.725214	0.94803
0.0499504	0.64596	1.01335	1.05507
0.951035	1.81208	1.32756	0.955383
0.634295	0.216274	0.84919	1.08538
2.36723	0.550383	1.37111	0.881042
3.47278	2.03886	1.1745	0.996347
0.209182	1.27781	1.21389	1.04084
3.01136	0.368101	0.801279	1.08419
0.431745	2.05514	0.736505	1.04214
0.0754301	0.275734	0.929891	1.10929
1.36663	1.38745	1.10621	1.06924
0.6017	2.2193	1.46482	0.829398
0.490665	1.62458	0.924973	0.841575
0.487333	1.64976	0.665519	0.922961
0.850299	0.928864	0.797662	1.08099
1.60338	0.547465	0.656428	1.08577
0.538733	0.239477	0.628684	1.11274
0.00651177	0.799312	0.548353	1.17956
0.224851	0.895793	0.969488	1.03552
0.711626	0.64705	1.26765	0.998248
1.27868	0.631797	1.45764	0.99594
2.58643	0.560327	0.838786	1.00273
1.0642	0.503533	1.03847	0.785815
1.08044	1.08381	0.589627	0.932141
0.277482	0.645802	0.824539	0.921013
0.338	1.84355	0.855323	1.08258
1.10014	0.51888	1.98372	0.935913
0.82	1.43155	1.03831	1.14677
0.0280883	1.39031	0.977552	0.983454
0.681152	1.06869	0.863823	0.895317
1.63512	0.77374	1.10203	1.0567
3.09843	1.38759	0.977928	0.931626
1.38324	1.43832	1.15744	1.15582
1.01548	0.366451	1.27007	1.31866
2.41549	0.0289031	1.2631	0.877801
0.710133	0.349357	0.72372	0.945682
2.07748	1.32637	0.719211	0.966324
0.686651	0.190717	0.723099	0.790052
1.37579	0.148126	0.534725	1.11811
3.22942	1.34727	1.18435	0.87981
0.53206	1.41037	0.841444	0.907936
1.46845	2.29785	1.50297	1.01909
0.0897556	0.856711	0.837501	0.954438
0.170869	1.09518	0.73818	1.07337
1.06456	0.33454	0.694722	0.861397
0.21616	0.91234	1.50966	1.02154
0.274763	2.11521	1.24739	1.10266
0.762889	0.234407	0.923943	1.10129
0.218593	0.717769	0.945777	1.22568
1.00836	0.535577	0.633545	0.910986
0.0565269	1.75982	0.893959	1.05628
0.423734	0.554099	0.960456	1.06408
0.289433	0.699982	0.888685	0.942004
1.28633	0.811967	0.553557	0.979443
0.050467	1.49247	1.76322	0.930244
2.32199	0.974164	1.17186	1.04831
0.715225	0.795471	1.031	0.888304
3.06387	0.725762	0.798005	0.948217
0.840343	1.01294	0.597761	0.996265
0.209406	1.02834	0.849084	1.07694
0.591651	2.31314	1.37649	0.924859
1.13201	0.85373	1.1889	0.948614
1.65909	0.593441	1.16891	0.894069
1.8945	1.79023	1.13936	1.15027
0.124285	0.774695	1.05345	0.880218
1.67546	1.00106	0.708547	0.98252
0.151744	0.630812	1.52174	1.14331
1.44206	1.11855	1.09018	1.04398
0.86978	0.691627	1.45056	0.898956
0.534438	0.0296329	0.745736	1.00042
0.906322	0.0892525	0.840641	0.912287
0.0137066	0.318339	0.789723	1.07787
0.534561	0.767703	1.15409	0.95782
0.07914	1.38955	0.9933	0.948067
0.512382	3.076	1.29016	0.857105
0.500182	1.17644	1.46876	0.998428
0.580568	0.681269	1.19591	1.00916
0.394706	0.814188	0.889439	1.03582
0.187461	0.566032	1.27556	0.949684
1.24231	0.249251	0.95723	1.02646
0.716197	0.511834	0.624891	0.947233
0.0322709	0.808517	0.722688	0.817842
0.848803	0.450742	0.514717	0.963445
1.68098	0.86118	0.756894	0.985975
0.343841	0.446817	0.906752	0.92712
0.20873	1.33379	1.2899	0.798802
4.28963	0.902723	0.55506	0.996183
1.37415	0.0921293	1.04969	0.926339
1.99871	0.638521	0.623492	1.02837
0.327269	0.0955043	1.10246	1.00828
0.800413	0.571048	0.813426	1.0737
2.34647	0.343819	0.505382	0.918427
0.400742	0.0472122	0.933909	1.2645
0.486359	0.409035	1.35761	0.819655
0.0383005	2.01575	1.4347	0.982294
3.75197	0.154784	1.87522	0.905584
0.104565	1.40705	0.598404	0.946155
0.197513	0.272621	1.45164	1.03268
1.64697	1.78814	1.3675	0.980478
0.573485	0.411796	0.902624	1.09948
0.989704	2.71529	1.35794	0.996865
0.408977	3.82732	1.56369	0.858969
1.04244	0.769478	0.958461	0.993607
0.0579769	1.04985	1.21956	0.940117
2.36774	1.09817	0.60312	1.14245
0.458833	1.29629	1.56295	0.876966
0.0172118	2.01566	1.09711	1.02675
0.388711	0.718507	0.671248	0.888245
2.01483	1.40581	1.0995	1.21052
1.37477	1.23291	0.667746	1.05625
0.173923	1.31203	0.523666	1.04487
1.43134	0.566681	1.26529	1.07729
0.906832	1.51824	1.09853	1.04635
1.61788	1.11447	0.686378	0.932328
3.2883	0.651342	0.780684	1.21792
0.251182	2.37355	1.52619	1.11682
1.93276	0.473305	0.594291	0.959941
0.611901	0.728423	0.912861	0.892051
0.465977	2.33739	0.563772	1.02664
0.749524	2.59118	0.909609	1.07848
0.0504525	1.09824	1.26552	1.03554
0.899068	1.09628	0.847124	1.16238
1.65321	0.742608	0.839919	0.864207
0.0508018	0.861659	0.688305	1.01157
2.56511	2.78631	1.36513	0.969129
0.858831	0.275119	1.2022	0.987637
0.388259	1.26343	0.678246	0.858547
0.624828	0.353752	1.25032	0.954813
0.464559	0.555601	0.933195	0.796452
0.682458	0.681571	1.10881	0.814745
0.433677	0.633591	1.50317	1.03191
2.21644	1.3296	1.16276	1.1452
1.73048	0.371055	0.85902	0.932172
0.478475	0.789195	1.39101	0.908676
1.37205	0.338378	1.01324	1.15926
3.43016	0.460271	0.842068	0.987246
0.890426	0.919636	1.00499	1.09814
0.355302	0.977619	0.69479	1.17592
0.348931	2.53495	0.767473	1.09128
0.192431	1.12362	0.673138	1.1145
1.50614	0.314885	0.914517	1.08967
0.000557918	1.21994	0.634859	0.854808
0.256459	1.3865	0.898993	1.15331
0.328264	1.17951	0.642329	1.05262
0.181413	1.24371	0.746742	0.977818
1.05007	1.12833	0.81235	1.01948
3.14365	0.576168	1.56018	0.821964
0.75312	0.725057	0.608897	0.979972
1.29858	0.597763	0.892266	0.987273
0.366564	0.713518	0.839966	0.971411
0.862288	0.586961	0.794577	1.02649
2.06418	0.938315	0.664643	1.13528
0.01865	0.246572	1.01786	1.03459
1.58815	0.403349	1.23759	0.97355
0.183755	1.80779	0.664277	0.861448
1.19092	0.878331	0.490813	1.34265
1.11493	1.67207	1.31133	1.03146
0.905346	1.56386	1.17153	1.14556
0.988792	0.338412	1.49609	0.991818
0.423895	1.39413	1.02221	0.980843
0.0483615	0.593028	0.786019	0.993861
1.08885	0.551936	0.647897	1.11781
0.385465	0.6784	0.944479	0.927524
0.128828	0.415482	0.950053	0.826159
0.435467	0.327729	0.943045	0.910612
1.17517	1.64062	0.683626	1.04286
3.07931	0.855934	1.19156	0.929136
1.15804	2.4742	0.974504	0.86764
2.93868	0.244895	0.979198	0.949939
0.358329	0.828463	0.908862	0.959048
1.44369	1.48685	1.04144	1.03649
0.463163	0.696585	1.06747	1.10381
0.209103	0.0297253	1.05257	0.911644
2.2088	1.1908	0.965877	1.05695
0.889445	0.398867	0.830552	0.906674
0.237291	0.607238	0.700391	1.16108
0.337977	0.768901	0.862985	1.1051
0.224303	0.84699	0.93193	1.19866
1.89519	0.135672	0.978986	0.831294
0.539808	0.397718	1.65415	0.958657
0.942314	0.483555	0.605615	1.07267
1.63802	2.25918	1.116	0.906464
0.0372749	0.517488	1.03644	0.921419
0.295646	0.181495	0.941218	0.82375
0.64887	0.285277	1.08709	1.00877
0.370238	0.505108	0.924349	0.984995
3.80543	0.441104	0.911277	0.990121
4.33161	1.28942	0.788208	1.01708
0.736673	0.0974801	0.66594	0.983046
0.959655	1.54402	1.12782	0.998747
0.247961	0.1908	1.49041	1.03658
1.49251	0.888845	0.61358	0.955609
0.405855	1.42156	0.844836	0.956592
0.995018	0.660175	1.11539	0.961495
0.0353182	0.416665	1.1489	0.997422
1.13141	0.230102	1.12152	0.96965
1.09574	2.04483	1.19783	1.15132
0.657061	0.289633	0.692667	1.0106
0.241174	2.21793	0.99189	0.979876
0.546736	0.704323	1.17871	1.04581
0.597792	0.361886	0.966161	1.0335
0.266173	0.682609	1.10385	1.0869
0.73489	3.00703	1.15946	1.12369
0.411661	0.899608	0.826323	1.05472
0.190769	0.922189	1.18202	0.938138
2.7632	0.0828441	0.612183	1.12772
1.4774	0.354063	0.872795	1.04347
0.446683	0.469467	0.922914	0.932663
0.837208	0.892244	0.866797	0.947905
0.241502	3.25895	1.25711	1.16021
0.807198	2.73907	0.802423	0.928662
0.394087	0.293424	0.758572	1.05284
0.649485	0.398188	1.13576	0.964755
7.34607	2.94264	1.55618	1.03962
1.31222	1.05055	1.45878	0.922637
0.128324	0.95628	0.985451	0.885448
0.687593	0.419202	1.2697	1.03116
1.12972	1.12326	1.29231	0.999884
1.42026	0.0653303	1.16941	1.09416
1.17594	0.714105	0.380368	0.811604
0.166194	0.662156	1.29713	1.0838
0.450684	1.12872	1.40876	1.03967
0.607956	1.53118	1.3993	0.895727
0.096768	1.3992	1.4836	1.09192
0.00823702	0.892866	0.421664	0.988171
0.188908	0.683442	0.74113	1.04728
1.51037	0.608374	0.865166	0.991218
0.0605212	0.61142	0.638835	0.898231
0.0369806	0.743375	0.605764	0.911323
0.922156	0.256728	0.774664	0.783032
0.517899	0.429446	1.12606	1.06814
3.06078	0.971612	1.00945	1.00522
0.403169	1.22621	0.795005	0.919216
0.199847	0.283706	1.322	0.916281
2.08928	0.390209	0.91015	1.04012
0.0505956	1.56865	0.76071	0.795392
0.234849	0.409662	1.13118	0.97049
0.939952	0.936694	0.762625	0.943588
1.84367	2.91568	0.818006	1.02673
0.280073	0.582695	0.389579	1.01597
1.10319	0.524417	1.05774	0.970184
0.227851	0.517741	0.753051	0.922896
1.07958	0.334121	1.11603	0.947355
0.590293	1.58906	0.59963	0.866363
0.121698	0.520158	1.35684	0.956309
